Date,Close,Open,High,Low
Dec-24-2015,10488.75,10598.19,10623.98,10400.61
Dec-25-2015,10653.91,10748.37,10756.17,10627.46
Dec-28-2015,10653.91,10748.37,10756.17,10627.46
Dec-29-2015,10860.14,10744.96,10860.14,10731.63
Dec-30-2015,10743.01,10855.17,10857.43,10743.01
Jan-04-2016,10283.44,10485.81,10485.91,10248.58
Jan-05-2016,10310.10,10373.27,10384.26,10173.52
Jan-06-2016,10214.02,10288.68,10288.68,10094.18
Jan-07-2016,9979.85,10144.17,10145.47,9810.47
Jan-08-2016,9849.34,10010.47,10122.46,9849.34
Jan-12-2016,9985.43,9832.82,10092.67,9832.82
Jan-13-2016,9960.96,10112.35,10164.05,9929.07
Jan-14-2016,9794.20,9836.85,9884.27,9614.77
Jan-15-2016,9545.27,9778.36,9832.92,9459.09
Jan-18-2016,9521.85,9542.60,9657.94,9457.95
Jan-19-2016,9664.21,9722.64,9756.14,9626.65
Jan-20-2016,9391.64,9430.13,9490.45,9314.57
Jan-21-2016,9574.16,9400.69,9656.33,9348.74
Jan-22-2016,9764.88,9762.55,9837.62,9704.90
Jan-25-2016,9736.15,9790.44,9800.49,9681.70
Jan-26-2016,9822.75,9599.56,9867.18,9563.64
Jan-27-2016,9880.82,9781.42,9880.82,9728.64
Jan-28-2016,9639.59,9826.28,9905.08,9594.80
Jan-29-2016,9798.11,9772.58,9798.38,9656.36
Feb-01-2016,9757.88,9823.73,9827.10,9638.58
Feb-02-2016,9581.04,9721.18,9729.23,9536.97
Feb-03-2016,9434.82,9541.53,9577.20,9350.98
Feb-04-2016,9393.36,9522.67,9539.92,9270.09
Feb-05-2016,9286.23,9375.29,9469.71,9250.84
Feb-08-2016,8979.36,9329.87,9337.52,8937.98
Feb-09-2016,8879.40,8980.71,9041.90,8772.88
Feb-10-2016,9017.29,8937.98,9128.54,8875.45
Feb-12-2016,8967.51,8854.40,8967.51,8815.77
Feb-15-2016,9206.84,9163.54,9249.46,9134.76
Feb-16-2016,9135.11,9242.75,9269.06,9079.19
Feb-17-2016,9377.21,9174.28,9394.62,9156.14
Feb-18-2016,9463.64,9428.01,9551.87,9349.95
Feb-19-2016,9388.05,9420.51,9474.02,9319.10
Feb-22-2016,9573.59,9481.37,9581.45,9477.69
Feb-23-2016,9416.77,9503.12,9535.12,9405.22
Feb-24-2016,9167.80,9396.48,9415.33,9125.19
Feb-25-2016,9331.48,9277.02,9391.31,9199.09
Feb-26-2016,9513.30,9454.52,9576.88,9436.33
Feb-29-2016,9495.40,9424.93,9498.57,9332.42
Mar-01-2016,9717.16,9482.66,9719.02,9471.09
Mar-02-2016,9776.62,9780.84,9837.11,9695.98
Mar-03-2016,9751.92,9807.06,9808.52,9709.68
Mar-04-2016,9824.17,9800.86,9899.11,9742.76
Mar-07-2016,9778.93,9764.08,9803.73,9690.00
Mar-08-2016,9692.82,9688.47,9785.05,9617.69
Mar-09-2016,9723.09,9700.16,9838.95,9679.19
Mar-10-2016,9498.15,9697.64,9995.84,9498.15
Mar-11-2016,9831.13,9672.05,9833.90,9642.79
Mar-14-2016,9990.26,9948.21,10039.61,9936.06
Mar-15-2016,9933.85,9941.46,9973.58,9890.12
Mar-16-2016,9983.41,9971.04,10021.70,9917.92
Mar-17-2016,9892.20,10051.69,10055.29,9753.04
Mar-18-2016,9950.80,9905.67,9961.48,9822.52
Mar-22-2016,9990.00,9836.28,9990.00,9762.57
Mar-23-2016,10022.93,10046.94,10112.17,9964.63
Mar-24-2016,9851.35,9974.60,9977.99,9845.37
Mar-25-2016,9851.35,9974.60,9977.99,9845.37
Mar-28-2016,9887.94,9900.88,9947.03,9808.48
Mar-29-2016,9887.94,9900.88,9947.03,9808.48
Mar-30-2016,10046.61,9951.68,10097.70,9947.26
Mar-31-2016,9965.51,9997.44,10021.34,9947.02
Apr-01-2016,9794.64,9833.26,9851.31,9675.50
Apr-04-2016,9822.08,9789.77,9907.05,9732.82
Apr-05-2016,9563.36,9647.81,9661.30,9553.17
Apr-06-2016,9624.51,9582.46,9635.91,9505.90
Apr-07-2016,9530.62,9648.55,9702.18,9484.75
Apr-08-2016,9622.26,9576.40,9675.03,9572.57
Apr-11-2016,9682.99,9595.56,9751.93,9524.66
Apr-12-2016,9761.47,9716.75,9770.47,9617.83
Apr-13-2016,10026.10,9901.13,10026.10,9893.42
Apr-14-2016,10093.65,10042.28,10098.44,10016.17
Apr-15-2016,10051.57,10063.89,10070.04,10020.34
Apr-18-2016,10120.31,9933.70,10147.85,9920.90
Apr-19-2016,10349.59,10170.18,10370.80,10150.67
Apr-20-2016,10421.29,10312.64,10440.13,10304.14
Apr-21-2016,10435.73,10456.99,10474.38,10341.97
Apr-22-2016,10373.49,10377.22,10422.86,10324.83
Apr-25-2016,10294.35,10379.16,10399.30,10233.42
Apr-26-2016,10259.59,10359.77,10385.23,10213.55
Apr-27-2016,10299.83,10283.10,10323.25,10220.57
Apr-28-2016,10321.15,10222.11,10331.93,10125.52
May-02-2016,10123.27,10091.17,10153.90,10066.34
May-06-2016,9869.95,9805.39,9917.63,9737.00
May-09-2016,9980.49,9929.19,10068.53,9878.71
May-10-2016,10045.44,10057.53,10106.93,9994.58
May-11-2016,9975.32,10055.40,10055.70,9950.11
May-12-2016,9862.12,9899.90,10078.19,9838.12
May-13-2016,9952.90,9794.83,9979.93,9767.94
May-16-2016,9890.19,10016.79,10080.31,9846.91
May-17-2016,9890.19,10016.79,10080.31,9846.91
May-18-2016,9943.23,9828.05,9946.27,9811.86
May-19-2016,9795.89,9847.64,9899.86,9773.72
May-20-2016,9916.02,9878.49,9921.59,9852.71
May-23-2016,9842.29,9891.38,9971.74,9811.74
May-24-2016,10057.31,9798.94,10077.65,9773.80
May-25-2016,10205.21,10143.37,10233.06,10130.68
May-26-2016,10272.71,10213.87,10286.23,10207.09
May-27-2016,10286.31,10257.91,10298.76,10241.98
May-30-2016,10333.23,10293.43,10338.41,10286.33
May-31-2016,10262.74,10356.14,10365.24,10243.22
Jun-01-2016,10204.44,10242.78,10283.82,10160.24
Jun-02-2016,10208.00,10199.20,10241.75,10156.86
Jun-03-2016,10103.26,10237.58,10282.72,10040.87
Jun-06-2016,10121.08,10105.09,10148.96,10092.86
Jun-07-2016,10287.68,10196.17,10312.53,10183.19
Jun-08-2016,10217.03,10246.49,10266.37,10177.44
Jun-09-2016,10088.87,10184.48,10187.07,10050.03
Jun-10-2016,9834.62,10024.69,10026.49,9819.12
Jun-13-2016,9657.44,9715.78,9755.23,9657.44
Jun-14-2016,9519.20,9595.17,9620.84,9507.51
Jun-15-2016,9606.71,9589.47,9665.21,9567.15
Jun-16-2016,9550.47,9480.43,9582.38,9432.87
Jun-17-2016,9631.36,9620.92,9705.29,9578.15
Jun-20-2016,9962.02,9850.59,9996.56,9850.59
Jun-21-2016,10015.54,9943.84,10051.07,9930.10
Jun-22-2016,10071.06,10084.74,10149.81,10043.68
Jun-23-2016,10257.03,10122.47,10340.84,10104.92
Jun-24-2016,9557.16,9237.62,9720.12,9226.15
Jun-27-2016,9268.66,9516.92,9589.28,9214.10
Jun-28-2016,9447.28,9458.38,9554.41,9419.38
Jun-29-2016,9612.27,9557.69,9640.39,9506.29
Jun-30-2016,9680.09,9566.07,9695.59,9513.52
Jul-01-2016,9776.12,9742.84,9806.47,9657.63
Jul-04-2016,9709.09,9797.66,9808.99,9701.15
Jul-05-2016,9532.61,9656.05,9659.41,9506.84
Jul-06-2016,9373.26,9449.57,9530.59,9304.01
Jul-07-2016,9418.78,9437.47,9507.91,9399.69
Jul-08-2016,9629.66,9392.20,9655.92,9389.05
Jul-11-2016,9833.41,9744.80,9841.86,9690.18
Jul-12-2016,9964.07,9850.40,10013.49,9841.11
Jul-13-2016,9930.71,9941.99,10001.87,9919.41
Jul-14-2016,10068.30,10058.49,10109.86,9984.55
Jul-15-2016,10066.90,10031.18,10098.75,9987.05
Jul-19-2016,9981.24,10038.95,10050.77,9923.64
Jul-20-2016,10142.01,10054.54,10146.71,9991.65
Jul-21-2016,10156.21,10195.40,10195.65,10090.12
Jul-22-2016,10147.46,10130.51,10181.24,10073.28
Jul-25-2016,10198.24,10155.20,10264.06,10125.22
Jul-26-2016,10247.76,10199.66,10275.41,10150.00
Jul-27-2016,10319.55,10314.43,10352.32,10298.40
Jul-28-2016,10274.93,10309.92,10381.90,10264.39
Jul-29-2016,10337.50,10320.82,10355.31,10287.32
Aug-01-2016,10330.52,10426.36,10459.34,10277.37
Aug-02-2016,10144.34,10328.87,10330.64,10128.98
Aug-03-2016,10170.21,10150.13,10189.15,10092.53
Aug-04-2016,10227.86,10237.08,10282.17,10182.40
Aug-05-2016,10367.21,10242.88,10374.33,10216.64
Aug-08-2016,10432.36,10407.50,10478.75,10403.47
Aug-09-2016,10692.90,10438.60,10701.33,10433.79
Aug-10-2016,10650.89,10676.90,10708.25,10635.11
Aug-12-2016,10713.43,10718.33,10735.11,10685.52
Aug-15-2016,10739.21,10719.14,10802.32,10712.13
Aug-16-2016,10676.65,10666.72,10737.07,10634.68
Aug-17-2016,10537.67,10694.55,10696.76,10516.05
Aug-18-2016,10603.03,10613.08,10625.33,10548.97
Aug-19-2016,10544.36,10613.23,10618.11,10490.96
Aug-22-2016,10494.35,10528.88,10656.25,10443.48
Aug-23-2016,10592.88,10542.95,10627.00,10516.27
Aug-24-2016,10622.97,10531.14,10653.17,10515.16
Aug-25-2016,10529.59,10576.56,10576.56,10470.73
Aug-26-2016,10587.77,10512.21,10613.06,10484.03
Aug-29-2016,10544.44,10503.88,10566.69,10441.81
Aug-30-2016,10657.64,10588.71,10688.48,10588.48
Aug-31-2016,10592.69,10627.18,10666.81,10591.44
Sep-01-2016,10534.31,10622.33,10676.32,10492.29
Sep-02-2016,10683.82,10570.70,10693.64,10516.81
Sep-05-2016,10672.22,10712.17,10740.39,10671.55
Sep-06-2016,10687.14,10704.89,10742.49,10657.43
Sep-07-2016,10752.98,10706.86,10775.93,10659.73
Sep-08-2016,10675.29,10749.82,10780.42,10570.06
Sep-09-2016,10573.44,10641.81,10671.66,10539.31
Sep-12-2016,10431.77,10380.46,10431.90,10299.38
Sep-13-2016,10386.60,10483.07,10507.04,10382.85
Sep-14-2016,10378.40,10410.30,10450.41,10369.72
Sep-15-2016,10431.20,10360.84,10446.40,10337.23
Sep-16-2016,10276.17,10403.67,10427.20,10262.19
Sep-20-2016,10393.86,10374.68,10465.95,10371.62
Sep-21-2016,10436.49,10496.43,10535.25,10427.22
Sep-23-2016,10626.97,10662.49,10675.62,10610.95
Sep-26-2016,10393.71,10555.19,10560.83,10385.63
Sep-27-2016,10361.48,10451.40,10455.88,10265.69
Sep-28-2016,10438.34,10425.89,10518.36,10417.15
Sep-29-2016,10405.54,10545.60,10575.34,10370.23
Sep-30-2016,10511.02,10240.69,10531.26,10189.94
Oct-03-2016,10619.61,10492.97,10646.72,10492.25
Oct-04-2016,10619.61,10492.97,10646.72,10492.25
Oct-05-2016,10585.78,10535.62,10622.44,10486.63
Oct-06-2016,10568.80,10641.13,10641.13,10537.68
Oct-07-2016,10490.86,10549.69,10579.09,10465.35
Oct-11-2016,10577.16,10600.94,10692.36,10568.72
Oct-12-2016,10523.07,10572.72,10604.00,10503.20
Oct-13-2016,10414.07,10425.79,10430.83,10349.06
Oct-14-2016,10580.38,10450.06,10615.30,10449.47
Oct-17-2016,10503.57,10544.69,10583.70,10491.28
Oct-18-2016,10631.55,10560.14,10657.34,10543.69
Oct-19-2016,10645.68,10626.99,10672.22,10587.71
Oct-20-2016,10701.39,10665.75,10748.41,10592.89
Oct-21-2016,10710.73,10710.51,10737.26,10672.35
Oct-24-2016,10761.17,10743.87,10820.08,10743.87
Oct-25-2016,10757.31,10786.25,10827.72,10738.36
Oct-26-2016,10709.68,10726.22,10737.79,10632.29
Oct-27-2016,10717.08,10691.86,10772.67,10656.18
Oct-28-2016,10696.19,10634.99,10716.16,10583.57
Oct-31-2016,10665.01,10658.67,10687.74,10634.34
Nov-01-2016,10526.16,10724.14,10730.48,10506.39
Nov-02-2016,10370.93,10443.52,10460.93,10368.20
Nov-04-2016,10259.13,10281.87,10286.39,10212.53
Nov-07-2016,10456.95,10410.56,10456.95,10381.14
Nov-08-2016,10482.32,10449.52,10486.04,10414.83
Nov-09-2016,10646.01,10181.89,10646.55,10174.92
Nov-10-2016,10630.12,10710.04,10793.97,10575.96
Nov-11-2016,10667.95,10702.88,10714.47,10584.31
Nov-14-2016,10693.69,10750.62,10802.39,10677.09
Nov-15-2016,10735.14,10720.93,10748.31,10666.17
Nov-16-2016,10663.87,10726.34,10735.47,10610.27
Nov-17-2016,10685.54,10640.36,10686.88,10604.32
Nov-18-2016,10664.56,10735.05,10737.98,10649.12
Nov-21-2016,10685.13,10697.95,10727.09,10595.14
Nov-22-2016,10713.85,10745.67,10767.73,10707.87
Nov-24-2016,10689.26,10689.16,10715.65,10653.62
Nov-25-2016,10699.27,10700.17,10710.16,10649.37
Nov-28-2016,10582.67,10655.92,10658.36,10554.94
Nov-29-2016,10620.49,10562.15,10624.76,10539.23
Nov-30-2016,10640.30,10615.79,10691.67,10606.04
Dec-01-2016,10534.05,10593.06,10627.10,10502.54
Dec-02-2016,10513.35,10436.48,10545.37,10402.59
Dec-05-2016,10684.83,10494.64,10730.74,10493.62
Dec-06-2016,10775.32,10685.00,10786.26,10668.67
Dec-07-2016,10986.69,10885.05,10988.79,10873.81
Dec-08-2016,11179.42,11035.76,11193.10,10990.60
Dec-09-2016,11203.63,11170.18,11231.69,11145.98
Dec-12-2016,11190.21,11198.42,11213.04,11141.86
Dec-13-2016,11284.65,11194.67,11300.44,11191.64
Dec-14-2016,11244.84,11254.47,11281.43,11235.24
Dec-15-2016,11366.40,11267.03,11387.11,11267.03
Dec-16-2016,11404.01,11368.64,11451.57,11357.15
Dec-19-2016,11426.70,11384.03,11426.70,11380.12
Dec-20-2016,11464.74,11415.30,11472.08,11406.95
Dec-21-2016,11468.64,11445.23,11479.88,11440.29
Dec-22-2016,11456.10,11444.41,11475.76,11428.77
Dec-26-2016,11472.24,11457.91,11481.46,11451.55
Dec-27-2016,11472.24,11457.91,11481.46,11451.55
Dec-28-2016,11474.99,11469.45,11475.89,11459.40
Dec-29-2016,11451.05,11411.36,11459.19,11404.82
Dec-30-2016,11481.06,11443.31,11481.66,11405.77
Jan-04-2017,11584.31,11609.53,11616.09,11531.43
Jan-05-2017,11584.94,11537.73,11602.54,11537.40
Jan-06-2017,11599.01,11560.52,11605.74,11547.05
Jan-10-2017,11583.30,11583.24,11606.95,11544.99
Jan-11-2017,11646.17,11587.53,11692.27,11524.99
Jan-12-2017,11521.04,11599.24,11606.43,11491.87
Jan-13-2017,11629.18,11576.78,11635.55,11554.45
Jan-16-2017,11554.71,11537.45,11579.05,11535.96
Jan-17-2017,11540.00,11521.50,11583.43,11425.14
Jan-18-2017,11599.39,11592.12,11599.39,11529.76
Jan-19-2017,11596.89,11624.11,11644.88,11578.91
Jan-20-2017,11630.13,11568.90,11636.79,11547.04
Jan-23-2017,11545.75,11545.97,11605.29,11508.83
Jan-24-2017,11594.94,11554.80,11596.18,11538.05
Jan-25-2017,11806.05,11677.63,11827.73,11669.30
Jan-26-2017,11848.63,11867.91,11893.08,11819.76
Jan-27-2017,11814.27,11841.72,11844.68,11798.26
Jan-30-2017,11681.89,11786.31,11792.33,11659.35
Jan-31-2017,11535.31,11692.53,11733.16,11535.31
Feb-01-2017,11659.50,11646.42,11723.39,11622.60
Feb-02-2017,11627.95,11628.28,11675.98,11603.65
Feb-03-2017,11651.49,11636.23,11696.94,11627.98
Feb-06-2017,11509.84,11628.03,11679.91,11509.58
Feb-07-2017,11549.44,11498.49,11606.26,11483.83
Feb-08-2017,11543.38,11546.93,11591.26,11479.78
Feb-09-2017,11642.86,11584.40,11657.24,11548.18
Feb-10-2017,11666.97,11698.70,11711.55,11645.13
Feb-13-2017,11774.43,11697.99,11812.69,11684.91
Feb-14-2017,11771.81,11766.99,11787.82,11752.68
Feb-15-2017,11793.93,11834.48,11848.04,11725.38
Feb-16-2017,11757.24,11778.99,11814.70,11728.38
Feb-17-2017,11757.02,11759.57,11775.40,11693.70
Feb-20-2017,11827.62,11831.71,11841.06,11804.72
Feb-21-2017,11967.49,11817.97,11987.58,11798.48
Feb-22-2017,11998.59,11989.71,12031.11,11966.02
Feb-23-2017,11947.83,11994.06,12015.98,11925.88
Feb-24-2017,11804.03,11920.90,11934.64,11722.35
Feb-27-2017,11822.67,11858.14,11860.82,11792.51
Feb-28-2017,11834.41,11847.09,11853.50,11780.83
Mar-01-2017,12067.19,11915.03,12074.02,11913.84
Mar-02-2017,12059.57,12052.80,12082.59,12041.90
Mar-03-2017,12027.36,11998.06,12058.21,11995.40
Mar-06-2017,11958.40,11956.81,11998.83,11921.57
Mar-07-2017,11966.14,11963.76,11988.87,11935.33
Mar-08-2017,11967.31,11922.86,12017.28,11922.31
Mar-09-2017,11978.39,11923.51,12024.70,11917.78
Mar-10-2017,11963.18,12018.48,12067.07,11936.81
Mar-13-2017,11990.03,11954.80,12006.01,11949.03
Mar-14-2017,11988.79,11987.34,12002.75,11930.38
Mar-15-2017,12009.87,12000.44,12027.05,11977.32
Mar-16-2017,12083.18,12140.30,12156.44,12046.07
Mar-17-2017,12095.24,12039.24,12117.90,12018.27
Mar-21-2017,11962.13,12083.01,12111.24,11938.42
Mar-22-2017,11904.12,11870.78,11934.35,11850.27
Mar-23-2017,12039.68,11914.20,12043.67,11896.68
Mar-24-2017,12064.27,12033.27,12082.67,12010.33
Mar-26-2017,11996.07,11957.65,11996.35,11916.07
Mar-27-2017,11996.07,11957.65,11996.35,11916.07
Mar-28-2017,12149.42,12062.69,12158.72,12045.17
Mar-29-2017,12203.00,12195.86,12233.76,12180.83
Mar-30-2017,12256.43,12220.64,12258.37,12200.34
Mar-31-2017,12312.87,12241.57,12313.29,12230.17
Apr-02-2017,12257.20,12368.82,12375.58,12256.94
Apr-03-2017,12257.20,12368.82,12375.58,12256.94
Apr-04-2017,12282.34,12255.72,12288.78,12225.38
Apr-05-2017,12217.54,12280.06,12293.13,12212.17
Apr-06-2017,12230.89,12147.37,12242.50,12119.04
Apr-07-2017,12225.06,12174.51,12225.06,12144.98
Apr-09-2017,12200.52,12244.50,12246.88,12178.10
Apr-10-2017,12200.52,12244.50,12246.88,12178.10
Apr-11-2017,12139.35,12149.40,12221.43,12049.93
Apr-12-2017,12154.70,12174.96,12242.76,12123.12
Apr-13-2017,12109.00,12137.57,12147.70,12089.94
Apr-14-2017,12109.00,12137.57,12147.70,12089.94
Apr-16-2017,12000.44,12135.61,12162.47,11996.74
Apr-17-2017,12000.44,12135.61,12162.47,11996.74
Apr-18-2017,12000.44,12135.61,12162.47,11996.74
Apr-19-2017,12016.45,12014.03,12040.23,12001.86
Apr-20-2017,12027.32,11968.06,12050.66,11941.57
Apr-21-2017,12048.57,12032.78,12091.33,12009.12
Apr-23-2017,12454.98,12296.56,12456.18,12289.37
Apr-24-2017,12454.98,12296.56,12456.18,12289.37
Apr-25-2017,12467.04,12457.83,12482.90,12439.11
Apr-26-2017,12472.80,12466.50,12486.29,12442.37
Apr-27-2017,12443.79,12440.01,12478.28,12426.99
Apr-28-2017,12438.01,12417.89,12462.11,12414.10
Apr-30-2017,12438.01,12417.89,12462.11,12414.10
May-01-2017,12507.90,12478.46,12511.17,12433.51
May-02-2017,12507.90,12478.46,12511.17,12433.51
May-07-2017,12694.55,12758.48,12762.04,12659.70
May-08-2017,12694.55,12758.48,12762.04,12659.70
May-09-2017,12749.12,12732.74,12783.23,12703.96
May-10-2017,12757.46,12728.97,12776.08,12715.67
May-11-2017,12711.06,12767.13,12772.88,12662.49
May-12-2017,12770.41,12728.84,12771.00,12714.38
May-15-2017,12807.04,12824.05,12832.29,12729.49
May-16-2017,12804.53,12787.69,12841.66,12776.02
May-17-2017,12631.61,12700.12,12786.89,12587.45
May-18-2017,12590.06,12608.19,12634.26,12489.95
May-19-2017,12638.69,12612.30,12658.55,12596.72
May-21-2017,12619.46,12664.97,12670.26,12571.06
May-22-2017,12619.46,12664.97,12670.26,12571.06
May-23-2017,12659.15,12597.54,12703.74,12593.33
May-24-2017,12642.87,12631.39,12662.05,12617.76
May-25-2017,12621.72,12693.84,12697.66,12543.77
May-26-2017,12602.18,12604.40,12611.49,12529.51
May-28-2017,12628.95,12588.80,12633.37,12578.58
May-29-2017,12628.95,12588.80,12633.37,12578.58
May-30-2017,12598.68,12583.82,12648.10,12567.22
May-31-2017,12615.06,12612.52,12709.13,12582.80
Jun-01-2017,12664.92,12623.61,12677.60,12621.53
Jun-02-2017,12822.94,12735.00,12878.59,12734.78
Jun-04-2017,12822.94,12735.00,12878.59,12734.78
Jun-05-2017,12690.12,12768.46,12788.34,12679.58
Jun-06-2017,12690.12,12768.46,12788.34,12679.58
Jun-07-2017,12672.49,12659.97,12746.42,12640.52
Jun-08-2017,12713.58,12688.54,12740.36,12684.71
Jun-09-2017,12815.72,12711.53,12821.03,12711.53
Jun-11-2017,12690.44,12760.39,12782.73,12666.39
Jun-12-2017,12690.44,12760.39,12782.73,12666.39
Jun-13-2017,12764.98,12739.50,12790.30,12727.83
Jun-14-2017,12805.95,12798.26,12921.17,12788.70
Jun-15-2017,12691.81,12801.91,12804.47,12620.90
Jun-16-2017,12752.73,12746.05,12762.35,12707.59
Jun-18-2017,12888.95,12849.99,12912.85,12833.01
Jun-19-2017,12888.95,12849.99,12912.85,12833.01
Jun-20-2017,12814.79,12938.04,12951.54,12814.76
Jun-21-2017,12774.26,12792.32,12804.42,12708.99
Jun-22-2017,12794.00,12758.66,12806.02,12717.29
Jun-23-2017,12733.41,12757.97,12787.22,12677.40
Jun-25-2017,12770.83,12783.89,12841.31,12752.75
Jun-26-2017,12770.83,12783.89,12841.31,12752.75
Jun-27-2017,12671.02,12728.50,12751.20,12644.95
Jun-28-2017,12647.27,12586.06,12671.28,12536.86
Jun-29-2017,12416.19,12707.48,12729.18,12396.13
Jun-30-2017,12325.12,12424.50,12459.69,12319.00
Jul-02-2017,12475.31,12396.34,12486.29,12390.73
Jul-03-2017,12475.31,12396.34,12486.29,12390.73
Jul-04-2017,12437.13,12413.60,12481.81,12411.56
Jul-05-2017,12453.68,12432.41,12496.82,12406.69
Jul-06-2017,12381.25,12474.51,12490.72,12316.43
Jul-07-2017,12388.68,12376.19,12388.68,12339.91
Jul-10-2017,12445.92,12464.96,12482.95,12406.20
Jul-11-2017,12437.02,12479.67,12539.18,12417.85
Jul-12-2017,12626.58,12469.85,12648.19,12468.16
Jul-13-2017,12641.33,12614.13,12676.52,12613.52
Jul-14-2017,12631.72,12642.65,12662.01,12577.33
Jul-17-2017,12587.16,12652.37,12656.13,12542.96
Jul-18-2017,12430.39,12540.93,12572.86,12384.61
Jul-19-2017,12452.05,12468.06,12475.17,12418.67
Jul-20-2017,12447.25,12514.84,12575.52,12392.19
Jul-21-2017,12240.06,12424.80,12464.12,12190.89
Jul-23-2017,12208.95,12228.63,12235.85,12142.01
Jul-24-2017,12208.95,12228.63,12235.85,12142.01
Jul-25-2017,12264.31,12228.32,12301.67,12211.14
Jul-26-2017,12305.11,12260.30,12341.03,12255.74
Jul-27-2017,12212.04,12230.09,12293.90,12176.02
Jul-28-2017,12162.70,12151.38,12183.77,12098.57
Jul-30-2017,12118.25,12141.53,12210.30,12097.36
Jul-31-2017,12118.25,12141.53,12210.30,12097.36
Aug-01-2017,12251.29,12147.89,12302.38,12092.06
Aug-02-2017,12181.48,12269.90,12275.00,12153.54
Aug-03-2017,12154.72,12130.76,12184.60,12099.13
Aug-04-2017,12297.72,12138.09,12321.98,12123.66
Aug-06-2017,12257.17,12305.74,12336.00,12225.77
Aug-07-2017,12257.17,12305.74,12336.00,12225.77
Aug-08-2017,12292.05,12239.78,12329.97,12184.59
Aug-09-2017,12154.00,12191.37,12227.52,12100.12
Aug-10-2017,12014.30,12158.69,12158.92,11993.73
Aug-13-2017,12165.12,12100.17,12195.43,12097.00
Aug-14-2017,12165.12,12100.17,12195.43,12097.00
Aug-15-2017,12177.04,12208.30,12234.64,12156.87
Aug-16-2017,12263.86,12250.02,12301.40,12240.83
Aug-17-2017,12203.46,12236.60,12290.05,12184.27
Aug-18-2017,12165.19,12103.51,12178.09,12080.74
Aug-20-2017,12065.99,12105.72,12149.58,12021.70
Aug-21-2017,12065.99,12105.72,12149.58,12021.70
Aug-22-2017,12229.34,12151.76,12234.79,12124.15
Aug-23-2017,12174.30,12227.23,12269.92,12155.74
Aug-24-2017,12180.83,12196.18,12254.75,12169.54
Aug-25-2017,12167.94,12194.73,12249.44,12132.50
Aug-27-2017,12123.47,12105.49,12173.53,12064.36
Aug-28-2017,12123.47,12105.49,12173.53,12064.36
Aug-29-2017,11945.88,12031.12,12032.32,11868.84
Aug-30-2017,12002.47,12026.45,12040.82,11989.61
Aug-31-2017,12055.84,12098.57,12115.55,12034.18
Sep-01-2017,12142.64,12101.15,12191.23,12085.31
Sep-03-2017,12102.21,12051.80,12138.41,12050.53
Sep-04-2017,12102.21,12051.80,12138.41,12050.53
Sep-05-2017,12123.71,12125.42,12210.25,12100.26
Sep-06-2017,12214.54,12071.90,12260.76,12066.84
Sep-07-2017,12296.63,12284.14,12363.60,12265.51
Sep-08-2017,12303.98,12261.81,12321.61,12245.33
Sep-10-2017,12475.24,12381.52,12481.77,12381.33
Sep-11-2017,12475.24,12381.52,12481.77,12381.33
Sep-12-2017,12524.77,12527.44,12558.03,12512.59
Sep-13-2017,12553.57,12489.25,12565.85,12489.25
Sep-14-2017,12540.45,12524.12,12552.16,12499.55
Sep-15-2017,12518.81,12525.36,12561.35,12506.94
Sep-18-2017,12559.39,12593.55,12613.56,12537.07
Sep-19-2017,12561.79,12556.46,12566.20,12527.90
Sep-20-2017,12569.17,12550.92,12593.25,12518.22
Sep-21-2017,12600.03,12601.95,12621.28,12582.04
Sep-22-2017,12592.35,12569.66,12646.56,12568.80
Sep-24-2017,12594.81,12573.35,12633.06,12564.84
Sep-25-2017,12594.81,12573.35,12633.06,12564.84
Sep-26-2017,12605.20,12557.44,12629.93,12551.87
Sep-27-2017,12657.41,12630.40,12685.19,12625.55
Sep-28-2017,12704.65,12682.37,12708.70,12666.03
Sep-29-2017,12828.86,12725.87,12828.86,12722.38
Oct-01-2017,12902.65,12866.27,12902.65,12849.59
Oct-02-2017,12902.65,12866.27,12902.65,12849.59
Oct-03-2017,12970.52,12955.89,12976.24,12893.75
Oct-04-2017,12970.52,12955.89,12976.24,12893.75
Oct-05-2017,12968.05,12950.18,12969.40,12933.56
Oct-06-2017,12955.94,12979.34,12993.53,12941.15
Oct-10-2017,12949.25,12959.72,12980.45,12909.28
Oct-11-2017,12970.68,12965.28,12976.32,12925.24
Oct-12-2017,12982.89,12977.27,13002.34,12945.07
Oct-13-2017,12991.87,12995.08,13036.74,12964.35
Oct-15-2017,13003.70,13017.18,13026.45,13000.38
Oct-16-2017,13003.70,13017.18,13026.45,13000.38
Oct-17-2017,12995.06,12995.84,13034.42,12967.35
Oct-18-2017,13043.03,13012.80,13094.76,13003.92
Oct-19-2017,12990.10,13036.28,13042.62,12911.58
Oct-20-2017,12991.28,13057.78,13063.57,12956.42
Oct-22-2017,13003.14,13014.57,13069.40,12973.43
Oct-23-2017,13003.14,13014.57,13069.40,12973.43
Oct-24-2017,13013.19,12998.66,13055.65,12983.38
Oct-25-2017,12953.41,12998.44,13049.47,12931.22
Oct-26-2017,13133.28,12955.43,13144.65,12940.83
Oct-27-2017,13217.54,13186.55,13249.03,13186.55
Oct-29-2017,13229.57,13227.85,13255.38,13214.60
Oct-30-2017,13229.57,13227.85,13255.38,13214.60
Oct-31-2017,13465.51,13342.44,13488.59,13341.30
